RowHeader,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0
153.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000006,262.0000000000061,262.00000000004883,262.0000000002636,262.00000000112203,262.00000000396426,262.00000001204313,262.00000003228826,262.00000007796586,262.00000017231145,262.000000353097,262.00000067797737,262.00000123036375,262.00000212551214,262.0000035164991,262.00000559976877,262.00000861998376,262.00001287396765,262.000018713599,262.00002654758293,262.0000368420848,262.0000501202659,262.0000669607973,262.0000879954606,262.00011390596035,262.00014542008347,262.0001824819812,262.00022739716724,262.0002803134345,262.0003420956428,262.00041363043044,262.0004958210777,262.0005895824917,262.0006958363732,262.00081550661184,262.00094951494975,262.00109877693944,262.00126419821527,262.0014466710882,262.0016470714669,262.00186625610564,262.0021050601715,262.00236429511943,262.0026447468654,262.00294717424185,262.00327230771757,262.00362084836627,262.0039934670675,262.0043908039173,262.0048134678364,262.0052620363546,262.0057370555542,262.0062390401594,262.00676847375325,262.00732580910693,262.00791146861155,262.00852584479344,262.00916930090784,262.0098421715929,262.01054476358,262.0112773564465,262.0120402034048,262.0128335321198,262.0136575455464,262.01451242278256,262.015398319931,262.0163153709658,262.01726368859767,262.0182433651357,262.0192544733422,262.0202970672759,262.02137118312316,262.02247684001276,262.0236140408161,262.024782772926,262.02598300901855,262.0272147077908,262.0285033967412,262.02979847067695,262.0311248048937,262.03248230891967,262.0338708816845,262.03529041212465,262.0367407797657,262.0382218552809,262.03973350103007,262.04127557157466,262.0428479141712,262.0444503692457,262.0460827708453,262.047711412895
154.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000042,262.0000000000368,262.0000000002033,262.0000000008808,262.0000000031599,262.0000000097285,262.0000000263921,262.0000000644018,262.00000014368135,262.0000002969426,262.0000005745674,262.00000105004517,262.0000018256876,262.0000030383207,262.00000486465694,262.0000075260881,262.0000112926856,262.000016486261,262.0000234823977,262.000032711422,262.0000446583359,262.00005986176785,262.0000789120332,262.00010244841457,262.0001311557828,262.00016500590743,262.0002061313123,262.00025469858156,262.00031153181135,262.0003774782846,262.0004534036063,262.00054018691895,262.00063871625986,262.00074988411063,262.00087458317876,262.00101370244164,262.0011681234736,262.00133871706976,262.00152634017263,262.0017318331038,262.00195601709714,262.00219969212355,262.00246363500224,262.0027485977812,262.00305530637485,262.00338445944243,262.0037367274934,262.0041127521997,262.0045131459006,262.0049384912848,262.0053893412302,262.00586621878824,262.0063696172997,262.0069000006221,262.0074578034637,262.00804343180124,262.00865726338134,262.00929964828345,262.009970909544,262.01067134382504,262.01140122212365,262.0121607905135,262.012950270909,262.0137698618502,262.01461973929867,262.0155000574423,262.0164109495024,262.0173525285407,262.01832488826216,262.01932810381044,262.0203622325529,262.02142731485446,262.0225233748371,262.0236504211228,262.0248084475609,262.0259974339346,262.02724206005837,262.02849346986727,262.02977570008073,262.0310886806924,262.0324323308857,262.0338065596211,262.0352112662012,262.03664634081423,262.03811166505864,262.03960711244633,262.04113254888506,262.04268783314296,262.044272817292,262.04585476801515
155.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000029,262.0000000000275,262.00000000015643,262.00000000069036,262.0000000025154,262.000000007849,262.0000000215477,262.0000000531392,262.0000001196841,262.0000002494731,262.00000048647433,262.0000008953534,262.00000156681824,262.0000026230212,262.00000422273666,262.0000065660661,262.0000098984602,262.0000145139022,262.0000207571567,262.00002902503223,262.0000397666689,262.0000534828855,262.0000707246656,262.00009209087375,262.0001182253139,262.00014912342084,262.00018675679263,262.00023130711304,262.0002835587983,262.0003443206541,262.0004144212829,262.0004947045359,262.0005860250676,262.00068924404843,262.00080522507534,262.00093483031304,262.0010789168892,262.00123833355997,262.001413917655,262.00160649230577,262.0018168639573,262.00204582015544,262.002294127607,262.0025625304972,262.0028517490553,262.00316247835235,262.0034953873215,262.0038511179784,262.0042302848323,262.0046334744726,262.0050612453096,262.0055141274627,262.005992622777,262.0064972049564,262.0070283198004,262.00758638553185,262.0081717932055,262.00878490718486,262.00942606568105,262.01009558134,262.0107937418734,262.0115208107253,262.01227702776424,262.0130626100003,262.01387775231575,262.0147226282082,262.0155973905402,262.0165021722898,262.01743708730305,262.0184022310397,262.01939768131325,262.02042349902104,262.02147972886456,262.02256640005487,262.02368352700455,262.02483111000333,262.02603300675514,262.0272420574986,262.0284814860462,262.0297512423866,262.0310512655125,262.032381483988,262.03374181649593,262.035132172365,262.03655245207983,262.03800254777116,262.03948234368613,262.0409917166424,262.0425305364626,262.044067017469
156.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000018,262.00000000002046,262.00000000012017,262.00000000054035,262.0000000019997,262.00000000632485,262.00000001757206,262.00000004379837,262.0000000995915,262.00000020938575,262.00000041150196,262.0000007627687,262.0000013435067,262.00000226263705,262.0000036626486,262.00000572419134,262.000008670087,262.0000127685984,262.0000183358523,262.0000257373547,262.0000353885896,262.0000477547261,262.0000633494946,262.0000827333095,262.0001065107379,262.0001346973367,262.0001691150719,262.00020995744154,262.0002579703102,262.00031392494066,262.0003786136743,262.0004528456202,262.0005374424157,262.0006332341075,262.0007410552013,262.0008617409106,262.0009961236305,262.0011450296578,262.00130927616516,262.00148966843875,262.0016869973801,262.00190203726794,262.0021355437775,262.00238825224653,262.00266087617865,262.0029541059707,262.00326860785543,262.00360502304,262.00396396703076,262.0043460291293,262.0047517720837,262.0051817318835,262.0056364176847,262.00611631185075,262.0066218700993,262.00715352174,262.00771166999664,262.00829669239846,262.0089089412373,262.00954874407444,262.0102164042956,262.0109122017026,262.0116363931363,262.01238921312523,262.0131708745517,262.0139815693346,262.0148214691202,262.0156907259782,262.01658947310204,262.01751782550554,262.0184758807172,262.0194637194668,262.02048140636515,262.0215289905719,262.0226065064513,262.0237139742158,262.0248744546379,262.02604243222964,262.0272403431502,262.02846815690606,262.02972583184606,262.03101331570866,262.0323305461499,262.0336774512547,262.0350539500297,262.03645995288144,262.03789536207273,262.03936007216583,262.04085397044696,262.04234619393026
157.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.000000000001,262.0000000000152,262.00000000009214,262.00000000042223,262.0000000015876,262.0000000050903,262.0000000143133,262.00000003605976,262.0000000827861,262.0000001755669,262.0000003477578,262.0000006492366,262.00000115103904,262.0000019501713,262.00000317435746,262.0000049864999,262.00000758864996,262.00001122532984,262.000016186092,262.00002280724726,262.0000314727378,262.00004261416683,262.00005671003083,262.0000742842193,262.0000959038689,262.00012160149106,262.0001530599872,262.0001904817567,262.00023457527834,262.0002860752546,262.0003457385658,262.00041434019846,262.000492669214,262.0005815248065,262.00068171249814,262.00079404050484,262.0009193162991,262.00105834339405,262.00121191835956,262.0013808280787,262.0015658472521,262.00176773614413,262.0019872385735,262.0022250801368,262.0024819666598,262.00275858286386,262.00305559123996,262.0033736311123,262.00371331788534,262.00407524245617,262.0044599707817,262.0048680435876,262.0052999762055,262.0057562585279,262.0062373550673,262.0067437051097,262.007275722952,262.00783379821195,262.0084182962046,262.00902955837194,262.00966790276317,262.01033362455365,262.0110269965985,262.01174827001466,262.0124976747838,262.0132754203734,262.0140816963707,262.0149166731238,262.0157805023897,262.01667331798217,262.0175952364194,262.0185463575676,262.01952676527924,262.0205365280226,262.0215756995021,262.02264431926744,262.02376467594127,262.0248928470782,262.0260505060228,262.0272376413152,262.0284542302004,262.0297002391533,262.0309756243882,262.0322803323511,262.0336143001978,262.03497745625606,262.0363697204692,262.03779100482785,262.0392412137827,262.04069038226993
158.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000005,262.00000000001114,262.00000000007054,262.0000000003296,262.0000000012587,262.00000000409176,262.0000000116453,262.00000002965606,262.0000000687451,262.0000001470654,262.0000002936126,262.0000005521087,262.0000009853012,262.00000167948133,262.00000274900515,262.0000043406032,262.0000066372882,262.00000986169795,262.00001427875776,262.0000201975861,262.00002797260436,262.00003800385514,262.00005073655797,262.00006665995653,262.00008630553265,262.00010971992924,262.0001384568669,262.0001727250756,262.00021319684174,262.00026057133226,262.00031557081775,262.00037893684276,262.00045142640363,262.00053380818935,262.0006268589277,262.00073135987697,262.00084809348584,262.0009778402518,262.0011213757879,262.00127946811045,262.0014528751541,262.0016423425142,262.0018486014179,262.00207236691557,262.0023143362891,262.0025751876664,262.0028555788351,262.0031561462398,262.0034775041568,262.00382024403234,262.0041849339703,262.0045721183603,262.00498231763413,262.00541602813735,262.0058737221068,262.00635584774176,262.00686282936147,262.0073950676358,262.00795293988347,262.00853680042746,262.0091469810012,262.0097837911979,262.01044751895495,262.0111384310706,262.0118567737446,262.01260277313895,262.0133766359544,262.0141785500171,262.01500868487494,262.0158671923963,262.01675420737126,262.01766984811155,262.0186142170473,262.0195874013177,262.0205894733557,262.02162049146256,262.02270199649786,262.0237916086267,262.0249102628034,262.0260579661133,262.02723471423064,262.02844049192214,262.0296752735365,262.0309390234784,262.03223169666944,262.03355323899416,262.0349035877319,262.03628267197337,262.03769041302365,262.03909771915426
159.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000017,262.0000000000082,262.0000000000538,262.00000000025676,262.0000000009966,262.0000000032849,262.0000000094637,262.00000002436263,262.0000000570263,262.0000001230694,262.00000024766507,262.0000004690916,262.0000008427068,262.0000014451802,262.00000237877975,262.0000037755203,262.00000580098555,262.0000086576661,262.0000125876957,262.0000178748981,262.00002484610326,262.0000338717183,262.0000453655774,262.0000597841073,262.0000776248755,262.0000989461483,262.0001251817055,262.0001565443495,262.0001936713894,262.0002372275145,262.00028790128255,262.0003464015296,262.00041345376115,262.0004897965771,262.0005761781759,262.0006733529772,262.000782078389,262.0009031117468,262.00103720744164,262.0011851142469,262.00134757285593,262.0015253136283,262.0017190545522,262.0019294994123,262.0021573361642,262.0024032355059,262.00266784963827,262.0029518112049,262.0032557324017,262.00358020424596,262.00392579599225,262.0042930546854,262.00468250484005,262.00509464823483,262.0055299638119,262.00598890767014,262.00647191314516,262.0069793909641,262.0075117294691,262.0080692948994,262.0086524317269,262.00926146303533,262.00989669093934,262.01055839703554,262.01124684288226,262.0119622705004,262.01270490289335,262.0134749445794,262.01427258213687,262.0150979847536,262.0159513047819,262.0168326782943,262.0177422256395,262.01868005199356,262.0196462479077,262.0206408898488,262.0216847949065,262.022737076224,262.0238179543781,262.0249274545054,262.02606559023747,262.0272323641823,262.028427768392,262.0296517848193,262.0309043857597,262.03218553428223,262.0334951846465,262.0348332827057,262.03619976629835,262.03756639263224
160.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000006,262.0000000000059,262.000000000041,262.0000000001997,262.00000000078796,262.0000000026339,262.00000000768176,262.0000000199922,262.00000004725604,262.0000001028871,262.000000208712,262.00000039820054,262.0000007201327,262.00000124254774,262.0000020567985,262.00000328152595,262.0000050663791,262.0000075953256,262.0000110894322,262.00001580902523,262.0000220551791,262.0000301705113,262.00004053929393,262.00005358691214,262.0000697787211,262.0000891823895,262.0001131203908,262.0001418076263,262.00017584765857,262.0002158717837,262.00026253578113,262.00031651655974,262.000378508763,262.00044922138096,262.00052937441666,262.0006196956451,262.0007209174933,262.00083377407,262.0009589983614,262.0010973196071,262.0012494608678,262.0014161367861,262.0015980515471,262.0017958970334,262.00201035117334,262.002242076477,262.002491718753,262.00275990599624,262.00304724744086,262.00335433276575,262.00368173144545,262.00402999223274,262.00439964276694,262.0047911892954,262.00520511649853,262.00564188740975,262.0061019434207,262.00658570436394,262.0070935686636,262.0076259135472,262.0081830953114,262.00876544963506,262.0093732919318,262.0100069177392,262.01066660313666,262.01135260518834,262.01206516240694,262.01280449523273,262.01357080652707,262.01436428207313,262.01518509108496,262.01603338671964,262.0169093065903,262.01781297327994,262.01874449485086,262.01970396535125,262.0207115017014,262.0217276611886,262.02277197361445,262.0238444816703,262.0249452164684,262.02607419800137,262.02723143558876,262.02841692831265,262.0296306654437,262.03087262685375,262.0321427834188,262.03344109740726,262.03476752286014,262.0360946417148
161.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000041,262.00000000003104,262.00000000015507,262.0000000006222,262.0000000021092,262.00000000622805,262.0000000163878,262.000000039119,262.00000008592974,262.0000001757204,262.00000033772034,262.0000006148608,262.00000106745176,262.0000017770021,262.00000285001425,262.0000044215877,262.00000665868174,262.00000976291597,262.00001397281596,262.0000195654463,262.00002685739884,262.0000362051392,262.0000480047296,262.0000626909718,262.00008033897814,262.00010216798023,262.00012839326445,262.00015958588665,262.00019634485545,262.0002392941366,262.00028907953435,262.00034636550834,262.0004118319747,262.0004861711375,262.00057008438876,262.00066427930767,262.00076946678655,262.0008863583026,262.0010156633503,262.00115808704766,262.0013143279194,262.0014850758652,262.0016710103087,262.00187279852827,262.0020910941658,262.00232653590626,262.0025797463212,262.0028513308712,262.00314187705555,262.00345195370164,262.0037821103849,262.00413287696927,262.0045047632616,262.00489825876605,262.0053138325341,262.00575193309953,262.00621298849103,262.0066974063131,262.00720557388996,262.00773785846445,262.0082946074452,262.0088761486956,262.0094827908621,262.01011482373127,262.0107725186159,262.01145612876337,262.0121658897816,262.01290202008187,262.0136647213314,262.0144541789155,262.01527056240747,262.01611402603845,262.01698470917313,262.0178827367815,262.0188082199109,262.01978059852325,262.0207618260117,262.0217707645984,262.0228074740292,262.02387200241753,262.02496438667987,262.0260846529605,262.0272328170476,262.0284088847802,262.0296128524445,262.0308447071599,262.0321044272546,262.0333919826319,262.03468075594697
162.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000273,262.0000000000234,262.00000000012017,262.0000000004906,262.00000000168694,262.00000000504366,262.00000001341846,262.0000000323495,262.0000000716965,262.00000014780494,262.00000028616944,262.0000005245287,262.0000009162782,262.00000153406125,262.00000247337664,262.00000385605625,262.00000583346144,262.00000858928234,262.00001234184424,262.00001734585726,262.0000238935721,262.0000323153326,262.0000429795389,262.0000562920518,262.000072333708,262.0000922280249,262.00011618919655,262.0001447570157,262.0001784993234,262.00021800926214,262.0002639023883,262.00031681369916,262.00037739462346,262.0004463100197,262.0005242352214,262.00061185316,262.0007098515928,262.000818920457,262.00093974936647,262.0010730252629,262.0012194302304,262.0013796394776,262.00155431948957,262.00174412634817,262.0019497042214,262.0021716840116,262.0024106821639,262.00266729962243,262.00294212093075,262.0032357134663,262.003548626802,262.003881392185,262.004234522127,262.00460851009314,262.0050038302863,262.0054209375139,262.00586026713455,262.0063222350719,262.0068072378931,262.00731565294217,262.00784783852436,262.00840413413323,262.0089848607181,262.009590320983,262.01022079971654,262.0108765641452,262.01155786430803,262.0122649334479,262.0129979884175,262.0137572300951,262.01454284381055,262.01535499977473,262.01619385351466,262.01705954630927,262.01795220562616,262.01889061729304,262.0198380835627,262.02081282186964,262.0218149085132,262.0228444081249,262.02390137408054,262.02498584890225,262.0260978646552,262.02723744333395,262.0284045972432,262.0295993293667,262.0308216337279,262.03207149574337,262.03332307497305
163.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000176,262.00000000001756,262.00000000009305,262.00000000038625,262.0000000013476,262.00000000407965,262.00000001097504,262.0000000267235,262.00000005976176,262.0000001242074,262.0000002422704,262.00000044708446,262.00000078586936,262.00000132329245,262.00000214489177,262.00000336041506,262.00000510693746,262.0000075516393,262.0000108941524,262.0000153683999,262.0000212438951,262.000028826475,262.0000384584785,262.00005051839037,262.00006509126746,262.00008321193786,262.00010509223966,262.00013124194436,262.00016219885487,262.0001985263005,262.0002408104755,262.0002896576738,262.0003456914677,262.0004095498755,262.0004818825539,262.0005633480485,262.0006546111284,262.00075634022977,262.00086920502065,262.00099387410677,262.00113101288156,262.0012812815317,262.00144533319803,262.0016238122929,262.00181735297605,262.0020265777806,262.0022520963901,262.00249450455675,262.0027543831571,262.00303229737864,262.0033287960266,262.0036444109465,262.0039796565554,262.00433502946845,262.0047110082214,262.0051080530739,262.00552660589113,262.00596709009517,262.0064299106795,262.00691545428,262.0074240892977,262.00795616606575,262.008512017058,262.00909195713115,262.009696283799,262.01032527753205,262.01097920208133,262.0116583048198,262.0123628171007,262.01309295462846,262.0138489178411,262.0146308922983,262.01543904907805,262.01627354517467,262.0171345239008,262.01804013939136,262.018954996299,262.019896689663,262.0208653118341,262.02186094347724,262.0228836539594,262.02393350173054,262.02501053469797,262.02611479059465,262.0272462973415,262.0284050733996,262.0295911281167,262.03080446206553,262.03201998809845
164.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.000000000001,262.000000000013,262.00000000007174,262.0000000003037,262.0000000010751,262.00000000329607,262.00000000896677,262.0000000220531,262.0000000497646,262.00000010427925,262.00000020492166,262.0000003807482,262.00000067346815,262.000001140584,262.00000185862734,262.0000029263541,262.0000044677702,262.0000066348734,262.0000096100164,262.0000136078182,262.00001887657936,262.00002569917416,262.0000343934205,262.0000453119417,262.0000585427061,262.000075038405,262.00009500744966,262.0001189308264,262.0001473174341,262.00018070181363,262.0002196417059,262.00026471549234,262.0003165195598,262.00037566563805,262.0004427781403,262.00051849154534,262.00060344784276,262.0006982940698,262.0008036799518,262.0009202556664,262.0010486697378,262.00118956707047,262.00134358712586,262.0015113622444,262.001693516114,262.0018906623797,262.0021034033958,262.0023323291125,262.0025780160924,262.0028410266532,262.00312190812673,262.00342119222915,262.0037393945366,262.00407701405493,262.0044345328835,262.0048124159574,262.00521111086925,262.00563104775927,262.00607263926867,262.00653628055096,262.0070223493348,262.00753120603315,262.0080631938934,262.0086186391852,262.00919785142025,262.00980112359906,262.0104287324841,262.0110809388932,262.0117579880105,262.01246010971244,262.0131875189074,262.0139404158833,262.0147189866647,262.0155234033736,262.016353824598,262.0172277948425,262.0181111754798,262.01902096115197,262.0199572597581,262.0209201675107,262.0219097692984,262.02292613904456,262.023969340061,262.02503942539636,262.0261364381799,262.02726041195757,262.0284113710228,262.02958933074075,262.0307699338463
165.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000005,262.0000000000096,262.00000000005525,262.0000000002384,262.0000000008566,262.0000000026599,262.00000000731785,262.00000001817995,262.0000000413987,262.0000000874662,262.0000001731753,262.0000003239767,262.0000005766699,262.0000009823289,262.0000016093519,262.0000025465087,262.00000390586473,262.00000582547193,262.00000847173203,262.0000120413583,262.0000167628856,262.0000228976997,262.00003074057634,262.00004061973976,262.0000526249381,262.00006763283477,262.0000858475179,262.000107722414,262.0001337386525,262.00016440301937,262.00020024573047,262.0002418180723,262.00028968995207,262.000344447403,262.00040669007615,262.00047702875423,262.00055608291257,262.00064447835206,262.00074284492115,262.000851814343,262.00097201815976,262.00110408580116,262.00124864278257,262.0014063090377,262.0015776973862,262.0017634121331,262.0019640478011,262.0021801879921,262.00241240436935,262.0026612557619,262.00292728738003,262.0032110301382,262.0035130000789,262.0038336978906,262.00417360851446,262.0045332008311,262.004912927424,262.0053132244117,262.0057345113431,262.0061771911505,262.00664165015496,262.0071282581194,262.00763736834296,262.0081693177944,262.00872442727916,262.00930300163486,262.0099053299551,262.0105316858341,262.0111823276325,262.0118574987584,262.0125574279647,262.01328232965636,262.0140324042089,262.0148078382919,262.0156088052036,262.0164522615069,262.01730528038735,262.0181842776976,262.0190893763835,262.02002068771793,262.0209783116401,262.0219623370903,262.02297284234345,262.02400989533686,262.0250735539959,262.02616386655296,262.02728087186284,262.0284245997119,262.02957139951167
166.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000017,262.00000000000705,262.00000000004246,262.00000000018684,262.00000000068167,262.00000000214385,262.0000000059656,262.0000000149714,262.0000000344053,262.0000000732949,262.0000001462158,262.0000002754338,262.0000004933794,262.00000084536583,262.00000139245594,262.0000022143579,262.0000034122411,262.0000051113638,262.0000074634201,262.0000106485352,262.00001487684983,262.0000203896654,262.00002746013257,262.00003639348586,262.00004728028136,262.0000609268467,262.00007753220723,262.000097523442,262.00012135504045,262.00014950707333,262.00018248317343,262.0002208083722,262.00026502683215,262.00031569951943,262.0003734018458,262.000438721317,262.00051225521105,262.00059460831136,262.0006863907135,262.00078821572157,262.00090069784625,262.00102445091375,262.00116008629186,262.00130821123827,262.00146942737274,262.0016443292719,262.00183350318895,262.00203752589226,262.0022569636215,262.00249237115673,262.0027442909956,262.0030132526328,262.0032997719379,262.0036043506231,262.00392747579826,262.0042696196045,262.00463123892285,262.0050127751512,262.0054146540436,262.005837285608,262.0062810640561,262.0067463678021,262.0072335595028,262.00774298613874,262.0082749791293,262.0088298544785,262.0094079129497,262.0100094402638,262.01063470731907,262.011283970429,262.01195747157755,262.01265543868664,262.01337808589557,262.01412561384956,262.0148982099976,262.015712264281,262.0165360175544,262.0173853281051,262.0182603334243,262.01916115935927,262.0200879204268,262.02104072012656,262.02201965125215,262.0230247961991,262.0240562272722,262.0251140069871,262.02619818836945,262.0273088152501,262.02842292071574
167.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000006,262.000000000005,262.0000000000324,262.00000000014626,262.0000000005417,262.000000001726,262.0000000048578,262.00000001231626,262.000000028565,262.00000006136196,262.0000001233426,262.0000002339637,262.0000004217724,262.00000072692666,262.0000012038811,262.00000192413194,262.0000029789177,262.00000448177326,262.000006570849,262.0000094109204,262.0000131950318,262.00001814573596,262.00002451591416,262.0000325891666,262.0000424560285,262.00005485779405,262.0000699878263,262.0000882480517,262.00011006744234,262.0001359003942,262.0001662249088,262.0002015406203,262.000242366707,262.0002892397289,262.0003427114196,262.0004033464702,262.0004717203262,262.00054841702416,262.00063402708633,262.00072914549037,262.0008343697256,262.00095029794755,262.00107752723676,262.0012166519674,262.00136826229044,262.0015329427286,262.0017112708876,262.00190381627857,262.00211113925144,262.00233379003436,262.00257230787696,262.0028272202906,262.0030990423833,262.0033882762821,262.0036954106398,262.00402092021795,262.0043652655447,262.00472889263824,262.00511223279364,262.00551570242675,262.0059397029718,262.00638462082617,262.0068508273394,262.0073386788429,262.00784851671455,262.0083806674762,262.00893544292046,262.00951314026275,262.0101140423172,262.010738417691,262.0113865209984,262.0120585930893,262.0127548612901,262.01347553965644,262.01422082923716,262.01500657430717,262.01580214000114,262.0166228478865,262.017468849501,262.01834028477975,262.01923728234533,262.0201599597968,262.0211084239999,262.02208277137544,262.02308308818704,262.0241094508258,262.0251619260933,262.0262405714818,262.02732308095716
168.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0000000000035,262.00000000002467,262.00000000011426,262.00000000042996,262.00000000138783,262.0000000039514,262.0000000101215,262.00000002369256,262.00000005132347,262.0000001039542,262.0000001985669,262.00000036026216,262.0000006245894,262.000001040058,262.00000167073074,262.00000259880574,262.0000039270889,262.00000578127293,262.0000083119475,262.00001169628507,262.00001613935905,262.00002187507476,262.0000291667006,262.00003810404974,262.00004936831994,262.00006314673794,262.0000798172527,262.00009978443006,262.00012347802965,262.00015135137943,262.00018387958784,262.0002215576306,262.0002648983499,262.0003144303964,262.00037069614785,262.00043424962615,262.0005056544392,262.00058548176696,262.00067430840727,262.00077271489465,262.0008812837045,262.00100059754914,262.00113123777237,262.0012737828468,262.00142880697496,262.0015968787971,262.00177856020133,262.00197440523925,262.0021849591401,262.00241075742434,262.0026523251085,262.0029101760018,262.0031848120863,262.0034767229778,262.00378638546334,262.0041142631097,262.00446080593656,262.0048264501535,262.0052116179525,262.0056167173551,262.00604214210506,262.0064882716087,262.00695547091397,262.0074440907266,262.00795446746037,262.00848692331687,262.00904176639347,262.0096192908144,262.0102197768844,262.01084349126074,262.01149068714386,262.01216160448075,262.0128564701816,262.0135754983499,262.01433400819406,262.01510244648136,262.0158956185338,262.01671368943863,262.01755681273477,262.0184251306773,262.0193187745048,262.02023786470767,262.02118251129576,262.022152814068,262.0231488628796,262.02417073790815,262.0252185099193,262.02627051116616
169.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.0,262.00000000000233,262.0000000000187,262.000000000089,262.0000000003408,262.0000000011147,262.0000000032105,262.0000000083091,262.00000001963195,262.00000004288677,262.0000000875348,262.000000168381,262.00000030747,262.000000536237,262.0000008978494,262.00000144964923,262.0000022656147,262.00000343874433,262.0000050832858,262.0000073367347,262.00001036154646,262.00001434651756,262.0000195078112,262.0000260896118,262.0000341804247,262.00004440594546,262.0000569469022,262.0000721584193,262.0000904217536,262.00011214306113,262.00013775195634,262.00016769990367,262.0002024584746,262.00024251750636,262.00028838319145,262.00034057613055,262.0003996293708,262.00046608645414,262.0005404994967,262.0006234273135,262.0007154336042,262.0008170852089,262.0009289504476,262.0010515975429,262.0011855931375,262.0013315009052,262.0014898802592,262.00166128515554,262.00184626299426,262.0020453536133,262.0022590883758,262.00248798934354,262.0027325685393,262.00299332728724,262.00327075563354,262.0035653318393,262.0038775219427,262.00420777938643,262.0045565447053,262.00492424527135,262.0053112950905,262.00571809464833,262.00614503080016,262.00659247670336,262.00706079178576,262.00755032174953,262.00806139860697,262.0085943407426,262.0091494530033,262.0097270268099,262.01032734028956,262.0109506584283,262.01159723323707,262.0122673039345,262.0129610971418,262.0136934272491,262.0144357807399,262.01520246680104,262.01599366357516,262.0168095377217,262.01765024465715,262.018515928799,262.01940672381306,262.0203227528609,262.0212641288506,262.02223095468594,262.02322332351724,262.0242413189909,262.02526388925924
